Country Name,Country Code,Indicator Name,Indicator Code,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,region,Categoria Indicador
Uruguay,URY,"Public sector employment, as a share of total employment by gender: male",BI.EMP.TOTL.PB.MA.ZS,0.167067319154739,0.161117836833,0.172384515404701,0.171707838773727,0.167265310883522,0.15243361890316,0.14620777964592,0.135323688387871,0.134146764874458,0.128916695713997,0.127210229635239,0.125703051686287,0.129700392484665,,0.125163972377777,0.125068202614784,0.130340129137039,0.126429438591003,Latinoamerica,Género
Uruguay,URY,"Public sector female employment, as a share of paid employment by industry: Education",BI.EMP.PUBS.FE.ED.ZS,0.664348006248474,0.690586030483246,0.681837439537048,0.700076103210449,0.702277779579163,0.714516758918762,0.712551057338715,0.708039045333862,0.707872152328491,0.69927853345871,0.704479515552521,0.680506229400635,0.687821388244629,,0.678031086921692,0.679189741611481,,0.68464857339859,Latinoamerica,Género
Uruguay,URY,"Public sector female employment, as a share of paid employment by industry: Health",BI.EMP.PUBS.FE.HE.ZS,0.287747234106064,0.295916497707367,0.309530824422836,0.300315886735916,0.309047758579254,0.28993946313858,0.258618116378784,0.292055666446686,0.274905502796173,0.278640508651733,0.281125873327255,0.279848873615265,0.280993074178696,,0.276727586984634,0.262238293886185,,0.255570828914642,Latinoamerica,Género
Uruguay,URY,"Public sector female employment, as a share of paid employment by occupation: Medical workers",BI.EMP.PUBS.FE.MW.ZS,0.329354226589203,0.353784590959549,0.345117032527924,0.383575141429901,0.401049166917801,0.369159609079361,0.330394476652145,0.366094708442688,0.390331238508224,0.38657620549202,0.36455100774765,0.392808258533478,0.34593340754509,,0.375562369823456,0.376860469579697,0.345539450645447,,Latinoamerica,Género
Uruguay,URY,"Public sector female employment, as a share of paid employment by occupation: Teachers",BI.EMP.PUBS.FE.TS.ZS,0.715781986713409,0.74454253911972,0.719723761081696,0.733474552631378,0.742681562900543,0.761623561382294,0.766025900840759,0.755880117416382,0.762557446956635,0.766537249088287,0.768138408660889,0.739740133285522,0.73380172252655,,0.743893682956696,0.744961440563202,0.730548501014709,,Latinoamerica,Género
Uruguay,URY,"Public sector female employment, as a share of paid employment by occupational group: Clerks",BI.EMP.PUBS.FE.CK.ZS,0.342937111854553,0.343767940998077,0.382808774709702,0.396730810403824,0.387540072202683,0.362671315670013,0.346290588378906,0.31771132349968,0.328444719314575,0.302225530147552,0.316950440406799,0.296628296375275,0.327665001153946,,0.3332499563694,0.308822244405746,0.322457700967789,0.298106223344803,Latinoamerica,Género
Uruguay,URY,"Public sector female employment, as a share of paid employment by occupational group: Elementary workers",BI.EMP.PUBS.FE.EO.ZS,0.0404334850609303,0.0444202348589897,0.0474227704107761,0.0571337901055813,0.0586587749421597,0.0441609658300877,0.0508318096399307,0.0572639107704163,0.0610591135919094,0.054633904248476,0.0543234720826149,0.0515842474997044,0.0550286062061787,,0.0609597079455853,0.0590513646602631,0.0718240812420845,0.0641630217432976,Latinoamerica,Género
Uruguay,URY,"Public sector female employment, as a share of paid employment by occupational group: Manager",BI.EMP.PUBS.FE.SN.ZS,0.340632617473602,0.530303001403809,0.372939169406891,0.341035842895508,,0.477974474430084,0.359003841876984,0.33262825012207,0.327991992235184,0.251254469156265,0.265326619148254,0.225838586688042,0.538206994533539,,0.5423344373703,0.47285395860672,0.464613020420074,0.473289549350739,Latinoamerica,Género
Uruguay,URY,"Public sector female employment, as a share of paid employment by occupational group: Professionals",BI.EMP.PUBS.FE.PN.ZS,0.629850387573242,0.640786945819855,0.648504674434662,0.648554921150208,0.650072276592255,0.667368233203888,0.650694608688354,0.642614781856537,0.670271039009094,0.65639716386795,0.657662272453308,0.632932066917419,0.588387072086334,,0.593609929084778,0.605783104896545,0.588795006275177,0.583768367767334,Latinoamerica,Género
Uruguay,URY,"Public sector female employment, as a share of paid employment by occupational group: Technicians",BI.EMP.PUBS.FE.TN.ZS,0.318296492099762,0.306078851222992,0.31572288274765,0.33896479010582,0.302632987499237,0.307121098041534,0.312436521053314,0.305132031440735,0.284424781799316,0.291196912527084,0.268499314785004,0.283335953950882,0.340074688196182,,0.3441062271595,0.31555512547493,0.309455573558807,0.326214581727982,Latinoamerica,Género
Uruguay,URY,"Public sector wage premium for females, by industry: Education (compared to paid wage employees)",BI.WAG.PREM.FE.ED,-0.119334191083908,-0.0256035346537828,-0.0486760213971138,0.0877932086586952,0.0774858817458153,0.107284359633923,0.299083471298218,0.377200603485107,0.305782675743103,0.375121861696243,0.303015291690826,0.248642086982727,0.292242497205734,,0.333680808544159,0.31937637925148,,0.262972056865692,Latinoamerica,Género
Uruguay,URY,"Public sector wage premium for females, by industry: Health (compared to paid wage employees)",BI.WAG.PREM.FE.HE,-0.259174525737762,-0.196803689002991,-0.108093954622746,-0.0448021218180656,0.0180926732718945,-0.131313100457191,-0.0512517355382442,-0.0164898224174976,-0.0108174048364162,-0.0373059548437595,0.0311825796961784,0.107692055404186,0.0433939918875694,,0.0098024792969226,-0.0165960937738419,,-0.006972718052566,Latinoamerica,Género
Uruguay,URY,"Public sector wage premium for females, by occupation: Medical workers (compared to paid wage employees)",BI.WAG.PREM.FE.MW,-0.382704198360443,-0.391541868448257,-0.308146357536316,-0.234397128224373,-0.276733428239822,-0.350916117429733,-0.297056823968887,-0.301170974969864,-0.256195187568665,-0.179141014814377,-0.255520522594452,-0.138010129332542,-0.141296252608299,,-0.070242315530777,-0.148610845208168,,,Latinoamerica,Género
Uruguay,URY,"Public sector wage premium for females, by occupation: Teachers (compared to paid wage employees)",BI.WAG.PREM.FE.TS,-0.0575303994119167,0.0570887885987759,-0.0079941423609852,0.244044259190559,0.0999552309513092,0.190001934766769,0.313837766647339,0.366898477077484,0.348302125930786,0.5304194688797,0.291349619626999,0.278516083955765,0.331029057502747,,0.282201617956162,0.284616321325302,,,Latinoamerica,Género
Uruguay,URY,"Public sector wage premium for males, by industry: Education (compared to paid wage employees)",BI.WAG.PREM.MA.ED,-0.247458681464195,-0.271471202373505,-0.162117853760719,-0.149837136268616,-0.163679599761963,-0.0917620360851288,0.0923850014805794,0.247766330838203,0.287059009075165,0.186048522591591,0.339699029922485,0.165407061576843,0.115909285843372,,0.226348161697388,0.103051327168941,,0.213403135538101,Latinoamerica,Género
Uruguay,URY,"Public sector wage premium for males, by industry: Health (compared to paid wage employees)",BI.WAG.PREM.MA.HE,-0.335960149765015,-0.381709218025208,-0.285406410694122,-0.289406538009644,-0.276437789201736,-0.261677861213684,-0.243942558765411,-0.196609407663345,-0.235703408718109,-0.188930794596672,-0.196063116192818,-0.145245343446732,-0.0970043987035751,,-0.121917150914669,-0.136995226144791,,-0.120059855282307,Latinoamerica,Género
Uruguay,URY,"Public sector wage premium for males, by occupation: Medical workers (compared to paid wage employees)",BI.WAG.PREM.MA.MW,-0.184233963489532,-0.446348130702972,-0.201745003461838,-0.347033530473709,-0.365901529788971,-0.329573661088943,-0.385798394680023,-0.417023509740829,-0.539889693260193,-0.419577956199646,-0.370353668928146,-0.445152640342712,-0.219753220677376,,-0.319556325674057,-0.284829944372177,,,Latinoamerica,Género
Uruguay,URY,"Public sector wage premium for males, by occupation: Teachers (compared to paid wage employees)",BI.WAG.PREM.MA.TS,-0.251029312610626,-0.303360223770142,-0.0349889472126961,0.0371053256094456,-0.102764613926411,-0.152278035879135,0.221052244305611,0.318301111459732,0.340974539518356,0.166581660509109,0.318647533655167,0.165851324796677,0.19202284514904,,0.29996731877327,0.176966533064842,,,Latinoamerica,Género
Uruguay,URY,"Public sector wage premium, by gender: Female (compared to all private employees)",BI.WAG.PREM.PB.FE,0.171421185135841,0.230360984802246,0.270153731107712,0.321268230676651,0.406769692897797,0.425224453210831,0.471057027578354,0.509106695652008,0.627834320068359,0.614996790885925,0.624697208404541,0.474551767110825,0.439523726701736,,0.421336144208908,0.39490070939064,0.40194383263588,0.395440757274628,Latinoamerica,Género
Uruguay,URY,"Public sector wage premium, by gender: Male (compared to all private employees)",BI.WAG.PREM.PB.MA,0.166716545820236,0.1634661257267,0.153322666883469,0.183976978063583,0.232258930802345,0.283186048269272,0.225763693451881,0.260691970586777,0.26440241932869,0.218819379806519,0.233774662017822,0.152894586324692,0.146718129515648,,0.108973413705826,0.110550954937935,0.118967369198799,0.100184544920921,Latinoamerica,Género
Uruguay,URY,"P-Value: Gender wage premium in the private sector, by industry: Education (compared to male paid employees)",BI.WAG.PREM.PV.FM.ED,0.0022067129611969,6.07781003054697e-05,0.0082972636446356,0.000446243211627,0.0006400200072675,0.0020459224469959,2.69002271124918e-07,0.0001160384636023,0.0019700629636645,1.17466910865005e-07,0.0046818046830594,0.0002111875510308,1.126100954707e-07,,1.86422166734701e-05,2.9076203666988902e-09,,0.000362656021025,Latinoamerica,Género
Uruguay,URY,"P-Value: Gender wage premium in the private sector, by industry: Health (compared to male paid employees)",BI.WAG.PREM.PV.FM.HE,9.31927779390662e-09,1.53853015397165e-12,0.001512456452474,2.03710944049904e-17,2.01013584172985e-16,1.00987229245675e-07,6.4525956813981795e-34,2.98223387174348e-13,1.90892632367651e-23,2.44998139004439e-16,6.23304952027746e-18,5.1321386711929e-28,1.81649610123823e-27,,2.81738595514962e-19,1.41265656615284e-21,,1.2672116643917401e-17,Latinoamerica,Género
Uruguay,URY,"P-Value: Gender wage premium in the private sector, by occupation: Medical workers (compared to male paid employees)",BI.WAG.PREM.PV.FM.MW,0.297951102256775,0.0006062687025405,0.37826281785965,5.66145790799055e-05,8.69746800162829e-05,0.178104147315025,3.6863903574158e-07,1.5705181795056e-06,6.5463494000605986e-12,6.2106136899942e-10,6.38016160792176e-07,6.13794768049986e-13,6.19750935584307e-05,,5.75193297436272e-08,6.93332958690007e-06,,,Latinoamerica,Género
Uruguay,URY,"P-Value: Gender wage premium in the private sector, by occupation: Teachers (compared to male paid employees)",BI.WAG.PREM.PV.FM.TS,0.0148314945399761,0.0009289392619393,0.213151931762695,0.0205286983400583,0.0106214499101043,0.0021211984567344,0.0002885165158659,0.0555741339921951,0.321692556142807,5.10770678374683e-06,0.0134383356198668,0.0020202095620334,0.0073809730820357,,0.438685983419418,0.0001361366012133,,,Latinoamerica,Género
Uruguay,URY,"P-Value: Gender wage premium in the public sector, by industry: Core Public Administration (compared to male paid employees)",BI.WAG.PREM.PB.FM.CA,,,,,,0.0002562888839747,4.25464639066077e-19,3.54667473168035e-09,6.16774895045857e-11,2.66812071568479e-13,5.89542978101992e-15,0.000138987932587,1.55918555844181e-09,,7.89525762882838e-15,7.59669827044007e-10,,1.76294593615296e-13,Latinoamerica,Género
Uruguay,URY,"P-Value: Gender wage premium in the public sector, by industry: Education (compared to male paid employees)",BI.WAG.PREM.PB.FM.ED,0.0018165287328884,0.0020861837547272,0.0019513390725478,0.0157736167311668,0.0795103833079338,0.0053099282085895,1.41005114073778e-06,1.4754208965683802e-09,5.5717381819420114e-09,1.19924257191428e-08,3.47385267218669e-08,6.07155470788712e-06,0.0001162133703473,,6.98243070473836e-07,5.39055378112607e-08,,0.0014277359005063,Latinoamerica,Género
Uruguay,URY,"P-Value: Gender wage premium in the public sector, by industry: Health (compared to male paid employees)",BI.WAG.PREM.PB.FM.HE,2.35114930546843e-05,0.0625357404351234,0.0737077817320824,0.0015606204979121,0.0852153152227402,0.0537718832492828,1.9233953935327e-05,0.0100257247686386,0.0814224407076836,0.0031566426623612,0.0410126037895679,0.0720884427428246,1.75649747689022e-05,,0.0004978004726581,4.20919750467874e-05,,3.6136543712928e-06,Latinoamerica,Género
Uruguay,URY,"P-Value: Gender wage premium in the public sector, by industry: Public Administration (compared to male paid employees)",BI.WAG.PREM.PB.FM.PA,9.85056110394442e-20,2.81668976337413e-11,7.92528517195024e-05,1.8336640539296e-10,1.00536996804935e-13,7.15497662895359e-06,9.003384369435211e-21,5.8813972572333e-13,2.4908788935949e-15,3.14893233169055e-17,2.04999327064739e-23,8.193763889607911e-09,1.18604398775854e-16,,1.40915611613637e-28,2.09884639638918e-17,,1.76294593615296e-13,Latinoamerica,Género
Uruguay,URY,"P-Value: Gender wage premium in the public sector, by industry: Public Safety (compared to male paid employees)",BI.WAG.PREM.PB.FM.PS,,,,,,4.47646328893825e-08,1.9239615551775e-17,9.91185050859426e-18,4.21763145241894e-12,1.65599430462836e-15,1.10578467786066e-15,6.26464269348759e-10,1.01102928112828e-11,,5.06443857899543e-16,1.42779992273745e-08,,1.76294593615296e-13,Latinoamerica,Género
Uruguay,URY,"P-Value: Gender wage premium in the public sector, by industry: Social Security (compared to male paid employees)",BI.WAG.PREM.PB.FM.SS,,,,,,0.0407060272991657,0.0388711616396904,0.0116127291694283,0.0940998420119286,0.0750427395105362,0.0111729893833399,0.0465117916464806,0.252714395523071,,0.0377952940762043,0.108670875430107,,1.76294593615296e-13,Latinoamerica,Género
Uruguay,URY,"P-Value: Public sector wage premium for females, by industry: Education (compared to paid wage employees)",BI.WAG.PREM.PB.FE.ED,0.0029127341695129,0.57534784078598,0.234924241900444,0.0709539651870728,0.115366287529469,0.0232127960771322,9.11026709935836e-16,3.6852803974525107e-19,3.56527889380232e-05,4.17863931602547e-16,1.41779601947611e-10,3.00076668157886e-14,5.91477027290176e-18,,2.03262495867352e-30,4.4139974320473e-28,,4.67089440855852e-14,Latinoamerica,Género
Uruguay,URY,"P-Value: Public sector wage premium for females, by industry: Health (compared to paid wage employees)",BI.WAG.PREM.PB.FE.HE,8.144623281467101e-15,4.12170186869787e-10,0.0029974144417792,0.201521709561348,0.632107675075531,0.0010208808816969,0.035802885890007,0.476151168346405,0.656343817710876,0.119252622127533,0.229411855340004,8.81886080605909e-06,0.0491040833294392,,0.611816883087158,0.409549564123154,,0.754431307315826,Latinoamerica,Género
Uruguay,URY,"P-Value: Public sector wage premium for females, by occupation: Medical workers (compared to paid wage employees)",BI.WAG.PREM.PB.FE.MW,3.59324008059048e-06,5.86003068292484e-08,0.0006908536888659,0.0029032735619694,8.63962559378706e-05,1.247809814231e-05,8.058286815604281e-10,1.74047309897674e-09,5.29981889485498e-06,0.0007994168554432,2.14884153137973e-07,0.0036349014844745,0.0001617617090232,,0.0675440803170204,0.0004114751063752,,,Latinoamerica,Género
Uruguay,URY,"P-Value: Public sector wage premium for females, by occupation: Teachers (compared to paid wage employees)",BI.WAG.PREM.PB.FE.TS,0.270678550004959,0.351779758930206,0.874524831771851,0.0001446296955691,0.0893226116895676,0.0026970573235303,1.72726091242359e-12,1.00284919799833e-13,8.46046896185726e-05,2.1103445380088495e-11,0.0003968229575548,6.65650257136718e-10,1.03415268969814e-13,,1.38952068709682e-13,7.551484394394132e-14,,,Latinoamerica,Género
Uruguay,URY,"P-Value: Public sector wage premium for males, by industry: Education (compared to paid wage employees)",BI.WAG.PREM.PB.MA.ED,0.0029728517401963,0.0022310896310955,0.0867536216974258,0.088997446000576,0.104783050715923,0.339877933263779,0.16158501803875,0.0011834659380838,0.0012948756339028,0.0049937502481043,1.92869683814934e-05,0.0078531773760914,0.0310461986809969,,2.83390818367479e-05,0.0666603296995163,,0.0003439270949456,Latinoamerica,Género
